time,TSA
2022-09-20 01:00:00,10.262161992012295
2022-09-20 02:00:00,9.963203790304021
2022-09-20 03:00:00,9.837107424720102
2022-09-20 04:00:00,9.762927746180537
2022-09-20 05:00:00,9.542261503631323
2022-09-20 06:00:00,9.44196880588629
2022-09-20 07:00:00,9.90548921789508
2022-09-20 08:00:00,11.173969498024235
2022-09-20 09:00:00,12.714848268153105
2022-09-20 10:00:00,13.890461539465775
2022-09-20 11:00:00,15.529729780306752
2022-09-20 12:00:00,17.224966396121488
2022-09-20 13:00:00,18.349059995478683
2022-09-20 14:00:00,18.970724219004524
2022-09-20 15:00:00,18.799435610129933
2022-09-20 16:00:00,18.3539262602352
2022-09-20 17:00:00,17.932211484635047
2022-09-20 18:00:00,17.208657913700108
2022-09-20 19:00:00,16.089910276331807
2022-09-20 20:00:00,14.768852877855181
2022-09-20 21:00:00,13.785732490584564
2022-09-20 22:00:00,13.256485804727049
2022-09-20 23:00:00,13.05359190920069
2022-09-21 00:00:00,12.930920910596797
2022-09-21 01:00:00,12.808058270107836
2022-09-21 02:00:00,12.659741734980287
2022-09-21 03:00:00,12.562016048265775
2022-09-21 04:00:00,12.451178252144018
2022-09-21 05:00:00,12.156716202737528
2022-09-21 06:00:00,11.846471318531428
2022-09-21 07:00:00,11.38233648044502
2022-09-21 08:00:00,12.580383276127748
2022-09-21 09:00:00,14.940422757409863
2022-09-21 10:00:00,17.048521661212362
2022-09-21 11:00:00,18.131011923325616
2022-09-21 12:00:00,18.641829711764387
2022-09-21 13:00:00,19.088039456683248
2022-09-21 14:00:00,19.08038588768204
2022-09-21 15:00:00,18.99673111346209
2022-09-21 16:00:00,18.835100252462553
2022-09-21 17:00:00,18.49554649910641
2022-09-21 18:00:00,17.73598695421299
2022-09-21 19:00:00,16.36561204062025
2022-09-21 20:00:00,15.330555118188897
2022-09-21 21:00:00,14.365084588391824
2022-09-21 22:00:00,13.564996283437608
2022-09-21 23:00:00,12.951839224515368
2022-09-22 00:00:00,12.51046793088426
2022-09-22 01:00:00,12.210111436941645
2022-09-22 02:00:00,12.04726273020259
2022-09-22 03:00:00,11.939051446193446
2022-09-22 04:00:00,11.795770185450635
2022-09-22 05:00:00,11.788167304413207
2022-09-22 06:00:00,11.65082329530577
2022-09-22 07:00:00,11.928750359906815
2022-09-22 08:00:00,13.027130038219696
2022-09-22 09:00:00,14.304910574324708
2022-09-22 10:00:00,15.401339168671427
2022-09-22 11:00:00,16.188494052962767
2022-09-22 12:00:00,16.906784780125463
2022-09-22 13:00:00,16.985178186126234
2022-09-22 14:00:00,16.98211572638678
2022-09-22 15:00:00,16.73049544279212
2022-09-22 16:00:00,16.235855125104194
2022-09-22 17:00:00,15.83663550773025
2022-09-22 18:00:00,15.56108256529643
2022-09-22 19:00:00,15.30066447508625
2022-09-22 20:00:00,15.041769835171237
2022-09-22 21:00:00,14.789243251241373
2022-09-22 22:00:00,14.4284623614069
2022-09-22 23:00:00,14.035693885126136
2022-09-23 00:00:00,13.643098927938695
2022-09-23 01:00:00,13.118941714475284
2022-09-23 02:00:00,12.438141616623966
2022-09-23 03:00:00,11.777479200891605
2022-09-23 04:00:00,11.247160845761357
2022-09-23 05:00:00,10.746024989989053
2022-09-23 06:00:00,10.366235286732262
2022-09-23 07:00:00,10.126009281480435
2022-09-23 08:00:00,10.939070809592181
2022-09-23 09:00:00,12.589443523883233
2022-09-23 10:00:00,14.469165704395834
2022-09-23 11:00:00,16.151951775206214
2022-09-23 12:00:00,17.34956889341487
2022-09-23 13:00:00,17.85996209563325
2022-09-23 14:00:00,18.11031917196823
2022-09-23 15:00:00,17.78633974457881
2022-09-23 16:00:00,17.416980036220934
2022-09-23 17:00:00,16.711878941741475
2022-09-23 18:00:00,15.54498584850461
2022-09-23 19:00:00,14.31312754824711
2022-09-23 20:00:00,13.29146570782666
2022-09-23 21:00:00,12.377156513678756
2022-09-23 22:00:00,11.65607984121118
2022-09-23 23:00:00,11.134296557225298
2022-09-24 00:00:00,10.67121113120794
2022-09-24 01:00:00,10.183085383647779
2022-09-24 02:00:00,9.621759287832617
2022-09-24 03:00:00,9.193978946272466
2022-09-24 04:00:00,8.829646310392775
2022-09-24 05:00:00,8.463050556802557
2022-09-24 06:00:00,8.077432115929696
2022-09-24 07:00:00,7.888727129763311
2022-09-24 08:00:00,9.152570247913502
2022-09-24 09:00:00,11.872475792092246
2022-09-24 10:00:00,14.04268107897525
2022-09-24 11:00:00,15.423787449366102
2022-09-24 12:00:00,16.19632757715209
2022-09-24 13:00:00,16.592204919399478
2022-09-24 14:00:00,16.66633521135094
2022-09-24 15:00:00,16.471851378057977
2022-09-24 16:00:00,16.043995837867556
2022-09-24 17:00:00,15.406846926498815
2022-09-24 18:00:00,14.470127249587733
2022-09-24 19:00:00,13.164817238104206
2022-09-24 20:00:00,11.791710580195854
2022-09-24 21:00:00,10.564422380325254
2022-09-24 22:00:00,9.474924063126878
2022-09-24 23:00:00,8.49578644594203
2022-09-25 00:00:00,7.7865103824046855
2022-09-25 01:00:00,7.41258763546972
2022-09-25 02:00:00,7.258266162943244
2022-09-25 03:00:00,7.258698234730275
2022-09-25 04:00:00,7.2182960889230685
2022-09-25 05:00:00,7.114882712380734
2022-09-25 06:00:00,6.9330978658072695
2022-09-25 07:00:00,7.181085897873061
2022-09-25 08:00:00,8.584675674066489
2022-09-25 09:00:00,11.172406041826946
2022-09-25 10:00:00,13.699241559822894
2022-09-25 11:00:00,14.946002454976849
2022-09-25 12:00:00,15.564260427535544
2022-09-25 13:00:00,15.642451908638975
2022-09-25 14:00:00,15.310716070100966
2022-09-25 15:00:00,15.011978713451526
2022-09-25 16:00:00,14.648725975452464
2022-09-25 17:00:00,14.174993339113257
2022-09-25 18:00:00,13.793363089487627
2022-09-25 19:00:00,13.42337917528863
2022-09-25 20:00:00,13.192242566544849
2022-09-25 21:00:00,13.20980186987839
2022-09-25 22:00:00,13.221980893687544
2022-09-25 23:00:00,13.250433492967773
2022-09-26 00:00:00,13.382972013762867
2022-09-26 01:00:00,13.465515121712656
2022-09-26 02:00:00,13.584742623108184
2022-09-26 03:00:00,13.213573411779521
2022-09-26 04:00:00,12.30066167345666
2022-09-26 05:00:00,11.527251825480391
2022-09-26 06:00:00,10.98621542969562
2022-09-26 07:00:00,10.961995057462047
2022-09-26 08:00:00,11.39808879424811
2022-09-26 09:00:00,12.033067215959761
2022-09-26 10:00:00,12.953583042618675
2022-09-26 11:00:00,13.727400909928122
2022-09-26 12:00:00,14.280247784227754
2022-09-26 13:00:00,14.463870089478633
2022-09-26 14:00:00,14.529377071602198
2022-09-26 15:00:00,14.280251441796736
2022-09-26 16:00:00,13.64476195272249
2022-09-26 17:00:00,12.786579651768704
2022-09-26 18:00:00,11.953344534810242
2022-09-26 19:00:00,11.250228377017095
2022-09-26 20:00:00,10.632465819404956
2022-09-26 21:00:00,10.139973098070527
2022-09-26 22:00:00,9.582152735270597
2022-09-26 23:00:00,9.230637802401532
2022-09-27 00:00:00,8.76030931496473
2022-09-27 01:00:00,8.374113526574433
2022-09-27 02:00:00,8.239901175207308
2022-09-27 03:00:00,8.28992075792246
2022-09-27 04:00:00,8.25770120090641
2022-09-27 05:00:00,8.404992712947092
2022-09-27 06:00:00,8.860950148086602
2022-09-27 07:00:00,9.30375070801864
2022-09-27 08:00:00,9.951602466269776
2022-09-27 09:00:00,10.823184020314216
2022-09-27 10:00:00,11.444640306289784
2022-09-27 11:00:00,11.782819494402702
2022-09-27 12:00:00,11.815875427714843
2022-09-27 13:00:00,12.291243295237848
2022-09-27 14:00:00,12.976191363761018
2022-09-27 15:00:00,13.251430579769362
2022-09-27 16:00:00,12.875970648270311
2022-09-27 17:00:00,12.102402340529409
2022-09-27 18:00:00,11.154641791755239
2022-09-27 19:00:00,10.651033967842125
2022-09-27 20:00:00,10.347290284272049
2022-09-27 21:00:00,9.695906870729914
2022-09-27 22:00:00,8.943941256688959
2022-09-27 23:00:00,8.376143700571618
2022-09-28 00:00:00,7.793753308129453
2022-09-28 01:00:00,7.218538091387245
2022-09-28 02:00:00,6.733391464836416
2022-09-28 03:00:00,6.29134323107246
2022-09-28 04:00:00,5.877416914448645
2022-09-28 05:00:00,5.449916378470505
2022-09-28 06:00:00,5.03852177731261
2022-09-28 07:00:00,4.953854930970124
2022-09-28 08:00:00,6.0955531422533795
2022-09-28 09:00:00,8.641503344157968
2022-09-28 10:00:00,11.301785390878592
2022-09-28 11:00:00,12.867984991430433
2022-09-28 12:00:00,13.963014261601359
2022-09-28 13:00:00,14.543553946184488
2022-09-28 14:00:00,14.928703380615218
2022-09-28 15:00:00,14.914314100531897
2022-09-28 16:00:00,14.388524131807628
2022-09-28 17:00:00,13.496884910218512
2022-09-28 18:00:00,12.096321164377287
2022-09-28 19:00:00,11.084315076504822
2022-09-28 20:00:00,10.814665884466763
2022-09-28 21:00:00,10.63394142078198
2022-09-28 22:00:00,10.696647373066071
2022-09-28 23:00:00,10.949958177292444
2022-09-29 00:00:00,11.11128946184624
2022-09-29 01:00:00,11.070838630997343
2022-09-29 02:00:00,10.907450761008079
2022-09-29 03:00:00,10.850074144672817
2022-09-29 04:00:00,10.809756292127588
2022-09-29 05:00:00,10.660620852536226
2022-09-29 06:00:00,10.386693758995818
2022-09-29 07:00:00,10.038384539960987
2022-09-29 08:00:00,10.714283309051382
2022-09-29 09:00:00,12.49053505941771
2022-09-29 10:00:00,14.087879516198143
2022-09-29 11:00:00,15.141753235902456
2022-09-29 12:00:00,16.25391167442814
2022-09-29 13:00:00,17.154896652967977
2022-09-29 14:00:00,17.57573814377605
2022-09-29 15:00:00,17.658441641860236
2022-09-29 16:00:00,17.177293499526343
2022-09-29 17:00:00,16.274072191624384
2022-09-29 18:00:00,14.903734268527387
2022-09-29 19:00:00,13.570659780258893
2022-09-29 20:00:00,12.383751814868901
2022-09-29 21:00:00,11.234840810152605
2022-09-29 22:00:00,10.308926167124355
2022-09-29 23:00:00,9.507734112566823
2022-09-30 00:00:00,8.854374201772771
2022-09-30 01:00:00,8.240337832739272
2022-09-30 02:00:00,7.676017204057473
2022-09-30 03:00:00,7.317579370686133
2022-09-30 04:00:00,7.239336398112073
2022-09-30 05:00:00,7.576021062719519
2022-09-30 06:00:00,8.181392755028185
2022-09-30 07:00:00,9.06347329577875
2022-09-30 08:00:00,10.089426915691604
2022-09-30 09:00:00,11.088796610891904
2022-09-30 10:00:00,11.93358810091587
2022-09-30 11:00:00,12.463487935351907
2022-09-30 12:00:00,12.763830311026481
2022-09-30 13:00:00,12.962492530731197
2022-09-30 14:00:00,13.16388322885814
2022-09-30 15:00:00,13.399198720906952
2022-09-30 16:00:00,13.737658541083135
2022-09-30 17:00:00,14.133693813976095
2022-09-30 18:00:00,14.117352826777449
2022-09-30 19:00:00,13.710002245153419
2022-09-30 20:00:00,13.164461183471872
2022-09-30 21:00:00,12.803347544224607
2022-09-30 22:00:00,12.732355919085194
2022-09-30 23:00:00,12.582397584133787
2022-10-01 00:00:00,12.397349169230267
2022-10-01 01:00:00,12.23043604091231
2022-10-01 02:00:00,12.062897130327485
2022-10-01 03:00:00,11.986682444208668
2022-10-01 04:00:00,11.923647657070262
2022-10-01 05:00:00,11.842920492122062
2022-10-01 06:00:00,11.654503975788828
2022-10-01 07:00:00,11.629269085970918
2022-10-01 08:00:00,12.120923937881344
2022-10-01 09:00:00,12.939880591382575
2022-10-01 10:00:00,14.012651007118507
2022-10-01 11:00:00,14.89752372670705
2022-10-01 12:00:00,15.571585904544293
2022-10-01 13:00:00,16.041490252046458
2022-10-01 14:00:00,15.986834410407027
2022-10-01 15:00:00,15.577886488528065
2022-10-01 16:00:00,15.434306504771826
2022-10-01 17:00:00,14.953915915707114
2022-10-01 18:00:00,14.193878166340824
2022-10-01 19:00:00,13.51935015022815
2022-10-01 20:00:00,13.038109827224957
2022-10-01 21:00:00,12.66978845901258
2022-10-01 22:00:00,12.375673228198195
2022-10-01 23:00:00,12.346793513010027
2022-10-02 00:00:00,12.12061511747271
2022-10-02 01:00:00,11.917957244416414
2022-10-02 02:00:00,11.663811457797124
2022-10-02 03:00:00,11.549357337236643
2022-10-02 04:00:00,11.517304408968585
2022-10-02 05:00:00,11.346372473768042
2022-10-02 06:00:00,11.191395075178264
2022-10-02 07:00:00,11.239436102853062
2022-10-02 08:00:00,11.861897208910591
2022-10-02 09:00:00,13.460159915336249
2022-10-02 10:00:00,14.600908376655127
2022-10-02 11:00:00,15.36477385762413
2022-10-02 12:00:00,15.938421838863746
2022-10-02 13:00:00,16.354902188755148
2022-10-02 14:00:00,16.417556385971977
2022-10-02 15:00:00,16.0346080040041
2022-10-02 16:00:00,15.622706166479531
2022-10-02 17:00:00,15.009906391000357
2022-10-02 18:00:00,13.722604124295401
2022-10-02 19:00:00,12.610001774163834
2022-10-02 20:00:00,11.6569208446071
2022-10-02 21:00:00,10.876179345296407
2022-10-02 22:00:00,10.43554553059505
2022-10-02 23:00:00,9.892445463063098
2022-10-03 00:00:00,9.474482891258958
2022-10-03 01:00:00,9.118061743705198
2022-10-03 02:00:00,8.71398383814693
2022-10-03 03:00:00,8.643616900523682
2022-10-03 04:00:00,8.662192913060267
2022-10-03 05:00:00,8.621347907705797
2022-10-03 06:00:00,8.634507645160966
2022-10-03 07:00:00,8.579084783978203
2022-10-03 08:00:00,8.99218901443237
2022-10-03 09:00:00,10.771599177152211
2022-10-03 10:00:00,13.186820127071314
2022-10-03 11:00:00,14.45869185660672
2022-10-03 12:00:00,15.318772860204831
2022-10-03 13:00:00,15.783445083209358
