time,TSA
2022-08-23 06:00:00,16.072121728171453
2022-08-23 07:00:00,17.19601367719372
2022-08-23 08:00:00,18.755554737596924
2022-08-23 09:00:00,19.818052000168393
2022-08-23 10:00:00,20.743637337671885
2022-08-23 11:00:00,21.337553373849687
2022-08-23 12:00:00,22.438128918987786
2022-08-23 13:00:00,23.330456440043235
2022-08-23 14:00:00,24.329747052859034
2022-08-23 15:00:00,24.697482717219486
2022-08-23 16:00:00,24.408450918638778
2022-08-23 17:00:00,23.870792318381632
2022-08-23 18:00:00,22.88654793867255
2022-08-23 19:00:00,21.416652671581346
2022-08-23 20:00:00,19.332342549828752
2022-08-23 21:00:00,18.449570413331287
2022-08-23 22:00:00,17.68026467113026
2022-08-23 23:00:00,16.937901550533695
2022-08-24 00:00:00,16.64216655247793
2022-08-24 01:00:00,16.63852315548951
2022-08-24 02:00:00,16.43922160561891
2022-08-24 03:00:00,16.57814633408111
2022-08-24 04:00:00,16.8719046157251
2022-08-24 05:00:00,17.301125148213373
2022-08-24 06:00:00,18.24715674057103
2022-08-24 07:00:00,19.02131973771816
2022-08-24 08:00:00,19.51893922100811
2022-08-24 09:00:00,19.751928791567764
2022-08-24 10:00:00,20.288347512710175
2022-08-24 11:00:00,21.154196339894895
2022-08-24 12:00:00,21.57578548072155
2022-08-24 13:00:00,21.503326045552228
2022-08-24 14:00:00,21.5302416242875
2022-08-24 15:00:00,21.413597158711354
2022-08-24 16:00:00,21.638908131944333
2022-08-24 17:00:00,21.594737405267665
2022-08-24 18:00:00,20.68017976044814
2022-08-24 19:00:00,19.706477608444743
2022-08-24 20:00:00,18.722732097848336
2022-08-24 21:00:00,17.77216381798513
2022-08-24 22:00:00,17.273249094495384
2022-08-24 23:00:00,16.597644432349455
2022-08-25 00:00:00,16.237109426517463
2022-08-25 01:00:00,15.810719571111292
2022-08-25 02:00:00,15.351506593668432
2022-08-25 03:00:00,15.055533062343272
2022-08-25 04:00:00,14.927817456210846
2022-08-25 05:00:00,14.53651756366827
2022-08-25 06:00:00,14.202787755571649
2022-08-25 07:00:00,15.253357718250697
2022-08-25 08:00:00,16.42244249878331
2022-08-25 09:00:00,17.31329704547403
2022-08-25 10:00:00,18.05793458250207
2022-08-25 11:00:00,18.962129761481776
2022-08-25 12:00:00,19.960695705809826
2022-08-25 13:00:00,20.596506326109136
2022-08-25 14:00:00,21.093842421792772
2022-08-25 15:00:00,21.238528798430707
2022-08-25 16:00:00,21.072475923532693
2022-08-25 17:00:00,19.817528223788543
2022-08-25 18:00:00,18.649347634326432
2022-08-25 19:00:00,17.312843623046717
2022-08-25 20:00:00,15.258728379566492
2022-08-25 21:00:00,13.838923981055302
2022-08-25 22:00:00,12.823893935949684
2022-08-25 23:00:00,12.423873660977677
2022-08-26 00:00:00,12.234548418044142
2022-08-26 01:00:00,12.07739440821257
2022-08-26 02:00:00,11.838438922828914
2022-08-26 03:00:00,11.741936107603124
2022-08-26 04:00:00,11.83810001659549
2022-08-26 05:00:00,11.939059617531257
2022-08-26 06:00:00,12.027053335943037
2022-08-26 07:00:00,12.823899460155758
2022-08-26 08:00:00,14.992064954926548
2022-08-26 09:00:00,17.359319430948972
2022-08-26 10:00:00,18.760951083702253
2022-08-26 11:00:00,20.412212718204728
2022-08-26 12:00:00,22.109671801489014
2022-08-26 13:00:00,22.9708362623482
2022-08-26 14:00:00,22.762127145026966
2022-08-26 15:00:00,22.600431351489362
2022-08-26 16:00:00,22.24930014201118
2022-08-26 17:00:00,21.827115198766933
2022-08-26 18:00:00,20.813470965348472
2022-08-26 19:00:00,19.116181552204807
2022-08-26 20:00:00,17.37459538042424
2022-08-26 21:00:00,16.000028561928218
2022-08-26 22:00:00,15.292041519188786
2022-08-26 23:00:00,14.492032294794228
2022-08-27 00:00:00,13.826626279832396
2022-08-27 01:00:00,13.419551308774544
2022-08-27 02:00:00,13.079913698077803
2022-08-27 03:00:00,12.86929368903759
2022-08-27 04:00:00,12.446102836308
2022-08-27 05:00:00,12.25313752532793
2022-08-27 06:00:00,12.147642626910738
2022-08-27 07:00:00,14.063584847698735
2022-08-27 08:00:00,16.807553543650442
2022-08-27 09:00:00,18.519697774325948
2022-08-27 10:00:00,19.98543689140564
2022-08-27 11:00:00,21.182016009433198
2022-08-27 12:00:00,21.54857364314472
2022-08-27 13:00:00,21.45537771911262
2022-08-27 14:00:00,21.387117246648813
2022-08-27 15:00:00,21.505538471743478
2022-08-27 16:00:00,21.310415289403295
2022-08-27 17:00:00,20.814890232647144
2022-08-27 18:00:00,20.192187792935897
2022-08-27 19:00:00,18.87208936274868
2022-08-27 20:00:00,17.558317034898494
2022-08-27 21:00:00,16.57436084077915
2022-08-27 22:00:00,15.786817876630437
2022-08-27 23:00:00,14.941683844919567
2022-08-28 00:00:00,14.484147479699914
2022-08-28 01:00:00,13.741476518665138
2022-08-28 02:00:00,13.419010693568055
2022-08-28 03:00:00,13.141297093966443
2022-08-28 04:00:00,12.855286434981792
2022-08-28 05:00:00,12.444252915274717
2022-08-28 06:00:00,12.11575455710323
2022-08-28 07:00:00,13.829546861880488
2022-08-28 08:00:00,16.645554303970243
2022-08-28 09:00:00,18.790415651878334
2022-08-28 10:00:00,20.148311600733905
2022-08-28 11:00:00,21.7588102211609
2022-08-28 12:00:00,22.909979594931258
2022-08-28 13:00:00,23.809815064491318
2022-08-28 14:00:00,24.142744371446668
2022-08-28 15:00:00,23.817614173374523
2022-08-28 16:00:00,23.52037819516363
2022-08-28 17:00:00,22.702203507273964
2022-08-28 18:00:00,21.596109533371475
2022-08-28 19:00:00,20.137794128008352
2022-08-28 20:00:00,18.412107796319162
2022-08-28 21:00:00,17.528129581713813
2022-08-28 22:00:00,16.95137181096527
2022-08-28 23:00:00,16.240021405165407
2022-08-29 00:00:00,15.69031621357692
2022-08-29 01:00:00,15.282791108730692
2022-08-29 02:00:00,14.898694179843119
2022-08-29 03:00:00,14.558050528743706
2022-08-29 04:00:00,14.243527515580297
2022-08-29 05:00:00,14.084108270216461
2022-08-29 06:00:00,13.885806452301267
2022-08-29 07:00:00,14.778309938394898
2022-08-29 08:00:00,16.55154151211491
2022-08-29 09:00:00,17.820561319119975
2022-08-29 10:00:00,19.571916744090856
2022-08-29 11:00:00,20.720567752210286
2022-08-29 12:00:00,21.169285939404347
2022-08-29 13:00:00,21.155199993471
2022-08-29 14:00:00,21.404674496427106
2022-08-29 15:00:00,21.565642885401303
2022-08-29 16:00:00,21.1462898728621
2022-08-29 17:00:00,20.613653872055693
2022-08-29 18:00:00,19.700531189473224
2022-08-29 19:00:00,18.24980650639702
2022-08-29 20:00:00,16.700247294164
2022-08-29 21:00:00,15.979619686242074
2022-08-29 22:00:00,14.823246972562345
2022-08-29 23:00:00,13.78098535598616
2022-08-30 00:00:00,12.965840898264958
2022-08-30 01:00:00,12.455304058034756
2022-08-30 02:00:00,12.101538475008681
2022-08-30 03:00:00,11.928566854715143
2022-08-30 04:00:00,11.509222647594072
2022-08-30 05:00:00,11.267446218617579
2022-08-30 06:00:00,11.191116726933672
2022-08-30 07:00:00,12.473316269756083
2022-08-30 08:00:00,15.080334595140073
2022-08-30 09:00:00,16.839794455514095
2022-08-30 10:00:00,18.30076628689079
2022-08-30 11:00:00,19.62059179340912
2022-08-30 12:00:00,20.613881992970732
2022-08-30 13:00:00,21.17408719970598
2022-08-30 14:00:00,21.753868797228165
2022-08-30 15:00:00,21.569336074735645
2022-08-30 16:00:00,21.22607073953111
2022-08-30 17:00:00,20.511550081898577
2022-08-30 18:00:00,19.44446178418775
2022-08-30 19:00:00,18.255920267223416
2022-08-30 20:00:00,17.221625002730946
2022-08-30 21:00:00,16.297856713097588
2022-08-30 22:00:00,15.437166179878716
2022-08-30 23:00:00,15.371412867959748
2022-08-31 00:00:00,15.195102010268272
2022-08-31 01:00:00,15.081869861549308
2022-08-31 02:00:00,14.882236998741291
2022-08-31 03:00:00,14.352314461858896
2022-08-31 04:00:00,13.663024059975385
2022-08-31 05:00:00,12.902094590512206
2022-08-31 06:00:00,12.31449966557716
2022-08-31 07:00:00,13.69591074038675
2022-08-31 08:00:00,16.122605180055018
2022-08-31 09:00:00,18.139579759969024
2022-08-31 10:00:00,19.06587292952895
2022-08-31 11:00:00,20.656642948125807
2022-08-31 12:00:00,21.389299013049822
2022-08-31 13:00:00,20.971204631852686
2022-08-31 14:00:00,21.489181674489487
2022-08-31 15:00:00,21.781647632201043
2022-08-31 16:00:00,21.883243378338477
2022-08-31 17:00:00,21.37743891238415
2022-08-31 18:00:00,20.083132026978774
2022-08-31 19:00:00,18.661175643287436
2022-08-31 20:00:00,17.360691443747157
2022-08-31 21:00:00,16.217973494771684
2022-08-31 22:00:00,15.304250434380663
2022-08-31 23:00:00,14.526274545341721
2022-09-01 00:00:00,13.814457358654352
2022-09-01 01:00:00,13.61147993566101
2022-09-01 02:00:00,13.458581137499493
2022-09-01 03:00:00,13.19526213458272
2022-09-01 04:00:00,12.96598998510325
2022-09-01 05:00:00,12.950866812352103
2022-09-01 06:00:00,13.109971091095417
2022-09-01 07:00:00,14.572522104476548
2022-09-01 08:00:00,16.5259819065098
2022-09-01 09:00:00,18.270064836536733
2022-09-01 10:00:00,20.02853607003749
2022-09-01 11:00:00,21.42520673542697
2022-09-01 12:00:00,22.71983383497019
2022-09-01 13:00:00,23.47386383546194
2022-09-01 14:00:00,23.790778046040884
2022-09-01 15:00:00,23.935174360192093
2022-09-01 16:00:00,23.145431967968477
2022-09-01 17:00:00,22.367900078082357
2022-09-01 18:00:00,21.20383895701417
2022-09-01 19:00:00,19.409346910278202
2022-09-01 20:00:00,17.794160803005013
2022-09-01 21:00:00,16.584372675587815
2022-09-01 22:00:00,15.632406966099893
2022-09-01 23:00:00,14.840173796205647
2022-09-02 00:00:00,14.238050199525048
2022-09-02 01:00:00,13.659405986596823
2022-09-02 02:00:00,13.352872854860152
2022-09-02 03:00:00,12.989892170072835
2022-09-02 04:00:00,12.953552519524749
2022-09-02 05:00:00,12.63357529520141
2022-09-02 06:00:00,12.59671333508743
2022-09-02 07:00:00,14.350373398537727
2022-09-02 08:00:00,16.447892868776535
2022-09-02 09:00:00,18.478606956753367
2022-09-02 10:00:00,20.50907161247403
2022-09-02 11:00:00,22.024568809432367
2022-09-02 12:00:00,23.427106311844682
2022-09-02 13:00:00,24.377462503653135
2022-09-02 14:00:00,24.685553639046816
2022-09-02 15:00:00,24.691077476564374
2022-09-02 16:00:00,24.23477036920241
2022-09-02 17:00:00,23.554050307444413
2022-09-02 18:00:00,22.355390382457415
2022-09-02 19:00:00,20.541647993023787
2022-09-02 20:00:00,18.48041867361735
2022-09-02 21:00:00,17.493449370862038
2022-09-02 22:00:00,17.256487566926467
2022-09-02 23:00:00,17.361991038429267
2022-09-03 00:00:00,17.382636252481575
2022-09-03 01:00:00,17.408350836319016
2022-09-03 02:00:00,17.24331034910466
2022-09-03 03:00:00,16.687294274370174
2022-09-03 04:00:00,16.286339465110473
2022-09-03 05:00:00,16.188025427560945
2022-09-03 06:00:00,16.10871499682048
2022-09-03 07:00:00,16.35738958530493
2022-09-03 08:00:00,17.22308083580333
2022-09-03 09:00:00,18.68659824923128
2022-09-03 10:00:00,19.60722523421714
2022-09-03 11:00:00,20.285893964833406
2022-09-03 12:00:00,21.656463549186412
2022-09-03 13:00:00,23.123001279653124
2022-09-03 14:00:00,23.4240722086912
2022-09-03 15:00:00,23.67797072662171
2022-09-03 16:00:00,23.471910984548288
2022-09-03 17:00:00,22.881565333946526
2022-09-03 18:00:00,22.059295561192414
2022-09-03 19:00:00,20.578299459126413
2022-09-03 20:00:00,18.52710596136211
2022-09-03 21:00:00,17.524516299498032
2022-09-03 22:00:00,16.485469570749046
2022-09-03 23:00:00,15.720319228499932
2022-09-04 00:00:00,15.322845887230528
2022-09-04 01:00:00,15.005188968066818
2022-09-04 02:00:00,14.861170632018116
2022-09-04 03:00:00,14.736047313284473
2022-09-04 04:00:00,14.73201601212486
2022-09-04 05:00:00,15.142144240588834
2022-09-04 06:00:00,15.611490969563022
2022-09-04 07:00:00,16.05189101282383
2022-09-04 08:00:00,16.876479639981426
2022-09-04 09:00:00,17.69320429291372
2022-09-04 10:00:00,18.057105828162605
2022-09-04 11:00:00,19.181011732378636
2022-09-04 12:00:00,20.23826298927787
2022-09-04 13:00:00,21.61931909162587
2022-09-04 14:00:00,22.676792229389775
2022-09-04 15:00:00,22.83297470905228
2022-09-04 16:00:00,22.31678586444741
2022-09-04 17:00:00,21.650343608706407
2022-09-04 18:00:00,20.58067250173758
2022-09-04 19:00:00,19.53222010955642
2022-09-04 20:00:00,18.252933542561436
2022-09-04 21:00:00,17.71520469110726
2022-09-04 22:00:00,17.42803471252256
2022-09-04 23:00:00,17.28626143444552
2022-09-05 00:00:00,17.39507638045535
2022-09-05 01:00:00,17.399595511142422
2022-09-05 02:00:00,17.744356717028666
2022-09-05 03:00:00,17.486795584454853
2022-09-05 04:00:00,17.3341457730113
2022-09-05 05:00:00,16.839282869477074
2022-09-05 06:00:00,16.1654032965655
2022-09-05 07:00:00,15.95311739285171
2022-09-05 08:00:00,17.761703391774518
2022-09-05 09:00:00,19.11704072921026
2022-09-05 10:00:00,20.670942646634217
2022-09-05 11:00:00,22.033349559066153
2022-09-05 12:00:00,23.638551363756108
2022-09-05 13:00:00,24.84263953117619
2022-09-05 14:00:00,24.972312513913266
2022-09-05 15:00:00,24.54262055898306
2022-09-05 16:00:00,23.61178724642923
2022-09-05 17:00:00,22.498465633465912
2022-09-05 18:00:00,21.3443846132177
2022-09-05 19:00:00,19.888569054983066
2022-09-05 20:00:00,18.25774159928511
2022-09-05 21:00:00,17.912582322841956
2022-09-05 22:00:00,17.550165630254696
2022-09-05 23:00:00,17.792314253562438
2022-09-06 00:00:00,17.893617853777698
2022-09-06 01:00:00,17.719919068870638
2022-09-06 02:00:00,17.37990859063717
2022-09-06 03:00:00,17.008120337709443
2022-09-06 04:00:00,16.87215526329021
2022-09-06 05:00:00,16.70015514856624
2022-09-06 06:00:00,16.394896053137302
2022-09-06 07:00:00,16.31435402130063
2022-09-06 08:00:00,17.325867691889925
2022-09-06 09:00:00,18.04188544823586
2022-09-06 10:00:00,18.422181401616854
2022-09-06 11:00:00,19.245884349121695
2022-09-06 12:00:00,19.691899441509463
2022-09-06 13:00:00,20.266382628616554
2022-09-06 14:00:00,20.587877333759536
2022-09-06 15:00:00,21.11201699106772
2022-09-06 16:00:00,20.796023261683956
2022-09-06 17:00:00,19.796783127815957
2022-09-06 18:00:00,19.075822426590832
2022-09-06 19:00:00,18.096290123758592
2022-09-06 20:00:00,16.992729524477113
2022-09-06 21:00:00,16.415470576699647
2022-09-06 22:00:00,15.801973755151096
2022-09-06 23:00:00,15.554046357662344
2022-09-07 00:00:00,15.176628743424033
2022-09-07 01:00:00,14.854808517277434
2022-09-07 02:00:00,14.515569708875944
2022-09-07 03:00:00,14.46458789309878
2022-09-07 04:00:00,14.649178834762552
2022-09-07 05:00:00,14.899791778432643
2022-09-07 06:00:00,14.905080398125222
2022-09-07 07:00:00,14.917585080281356
2022-09-07 08:00:00,16.751862468470904
2022-09-07 09:00:00,17.7749041594505
2022-09-07 10:00:00,18.365690886134416
2022-09-07 11:00:00,19.49207992585906
2022-09-07 12:00:00,20.781121318152486
2022-09-07 13:00:00,22.02914050912051
2022-09-07 14:00:00,22.123831996010324
2022-09-07 15:00:00,20.81585845157457
2022-09-07 16:00:00,18.531345116728914
2022-09-07 17:00:00,17.67318497427891
2022-09-07 18:00:00,17.540186730865173
2022-09-07 19:00:00,17.166778394343908
2022-09-07 20:00:00,16.54090677887865
2022-09-07 21:00:00,15.629022508958656
2022-09-07 22:00:00,14.916437824720276
2022-09-07 23:00:00,14.366199623986006
2022-09-08 00:00:00,14.062856546711998
2022-09-08 01:00:00,13.749344010299922
2022-09-08 02:00:00,13.568353295147347
2022-09-08 03:00:00,13.312583216962821
2022-09-08 04:00:00,12.962272446900556
2022-09-08 05:00:00,12.825740050457341
2022-09-08 06:00:00,12.73089516323114
2022-09-08 07:00:00,13.435162070400509
2022-09-08 08:00:00,14.626240212471885
2022-09-08 09:00:00,16.228690818635812
2022-09-08 10:00:00,17.27634316954743
2022-09-08 11:00:00,18.183008867700437
2022-09-08 12:00:00,18.758278372516372
2022-09-08 13:00:00,19.962476851849317
2022-09-08 14:00:00,21.381742885937626
2022-09-08 15:00:00,21.645722612320412
2022-09-08 16:00:00,21.172673948444867
2022-09-08 17:00:00,19.78502680522797
2022-09-08 18:00:00,18.1922828641014
2022-09-08 19:00:00,16.717685070515813
2022-09-08 20:00:00,15.450892315134013
2022-09-08 21:00:00,14.363770445461341
2022-09-08 22:00:00,13.523658446501202
2022-09-08 23:00:00,12.947293941156204
2022-09-09 00:00:00,12.51476366336982
2022-09-09 01:00:00,12.34749688391662
2022-09-09 02:00:00,12.092898398855027
2022-09-09 03:00:00,11.641584490055038
2022-09-09 04:00:00,11.30664848008064
2022-09-09 05:00:00,10.836551376741909
2022-09-09 06:00:00,10.664821214609844
2022-09-09 07:00:00,11.543969118222662
2022-09-09 08:00:00,14.480170750707885
2022-09-09 09:00:00,17.021610090085233
2022-09-09 10:00:00,18.265326380559202
2022-09-09 11:00:00,18.98278942639945
2022-09-09 12:00:00,19.811557438777584
2022-09-09 13:00:00,20.655094180558137
2022-09-09 14:00:00,21.168554718113228
2022-09-09 15:00:00,20.519473302554673
2022-09-09 16:00:00,18.730375467630267
2022-09-09 17:00:00,17.932583354332394
2022-09-09 18:00:00,17.549285711903337
2022-09-09 19:00:00,16.208368131508053
2022-09-09 20:00:00,15.789105860005634
2022-09-09 21:00:00,15.544667262919177
2022-09-09 22:00:00,15.438239804577393
2022-09-09 23:00:00,15.468683463887999
2022-09-10 00:00:00,15.475960468779533
2022-09-10 01:00:00,15.383449973141126
2022-09-10 02:00:00,15.319096555978149
2022-09-10 03:00:00,15.234120919493478
2022-09-10 04:00:00,15.09563434670639
2022-09-10 05:00:00,15.021591947840363
2022-09-10 06:00:00,15.102266079326967
2022-09-10 07:00:00,15.28304311874308
2022-09-10 08:00:00,16.070052634614285
2022-09-10 09:00:00,17.344764633953275
2022-09-10 10:00:00,18.43443897954654
2022-09-10 11:00:00,19.550529788876247
2022-09-10 12:00:00,20.61178990046733
2022-09-10 13:00:00,21.33015550087225
2022-09-10 14:00:00,21.304789609520355
2022-09-10 15:00:00,21.5722993928008
2022-09-10 16:00:00,20.69350248049875
2022-09-10 17:00:00,20.358202194886758
2022-09-10 18:00:00,19.434156688067276
2022-09-10 19:00:00,18.14159472924797
2022-09-10 20:00:00,17.110370030018203
2022-09-10 21:00:00,16.76681187564924
2022-09-10 22:00:00,16.218388732979236
2022-09-10 23:00:00,15.632844473325292
2022-09-11 00:00:00,15.167839934940616
2022-09-11 01:00:00,14.785534597467063
2022-09-11 02:00:00,14.728294440434468
2022-09-11 03:00:00,14.288522491442905
2022-09-11 04:00:00,13.900836723636985
2022-09-11 05:00:00,13.77124480632665
2022-09-11 06:00:00,13.571014113884644
2022-09-11 07:00:00,13.74139083526535
2022-09-11 08:00:00,15.419386211218182
2022-09-11 09:00:00,17.221120993214413
2022-09-11 10:00:00,18.969268545928458
2022-09-11 11:00:00,19.87737159045031
2022-09-11 12:00:00,20.68365446670174
2022-09-11 13:00:00,21.055200922114693
2022-09-11 14:00:00,20.962673434747444
2022-09-11 15:00:00,20.544480360207388
2022-09-11 16:00:00,20.236969083311806
2022-09-11 17:00:00,19.65508326496547
2022-09-11 18:00:00,18.617159429738876
2022-09-11 19:00:00,17.746353886898135
2022-09-11 20:00:00,17.55594483916866
2022-09-11 21:00:00,17.440498721332915
2022-09-11 22:00:00,17.2134950965592
2022-09-11 23:00:00,17.024937371635644
2022-09-12 00:00:00,16.90207044303935
2022-09-12 01:00:00,16.716315702446593
2022-09-12 02:00:00,16.691259954924135
2022-09-12 03:00:00,16.728158972157075
2022-09-12 04:00:00,16.79737494507856
2022-09-12 05:00:00,16.836932601980607
2022-09-12 06:00:00,16.970095159780897
2022-09-12 07:00:00,17.30347511161949
2022-09-12 08:00:00,18.081878636315935
2022-09-12 09:00:00,18.875463980990332
2022-09-12 10:00:00,19.658136155258546
2022-09-12 11:00:00,20.482487213194304
2022-09-12 12:00:00,21.296217202417097
2022-09-12 13:00:00,21.370758367372048
2022-09-12 14:00:00,20.44804370347498
2022-09-12 15:00:00,19.952091559402277
2022-09-12 16:00:00,19.128978753064757
2022-09-12 17:00:00,18.32020150558111
2022-09-12 18:00:00,17.512939439019362
2022-09-12 19:00:00,16.330379751672922
2022-09-12 20:00:00,15.190179381233804
2022-09-12 21:00:00,14.110386286399034
2022-09-12 22:00:00,13.028013282703057
2022-09-12 23:00:00,12.13668753503589
2022-09-13 00:00:00,11.403676858041138
2022-09-13 01:00:00,11.107318126945074
2022-09-13 02:00:00,10.757141001703644
2022-09-13 03:00:00,10.38424301874636
2022-09-13 04:00:00,10.027266871759025
2022-09-13 05:00:00,9.765685137242599
2022-09-13 06:00:00,9.390969442050846
2022-09-13 07:00:00,10.348949203327777
2022-09-13 08:00:00,13.190791148054473
2022-09-13 09:00:00,15.068742075234582
2022-09-13 10:00:00,16.29713628680986
2022-09-13 11:00:00,17.39453142902687
2022-09-13 12:00:00,18.548914234466565
2022-09-13 13:00:00,19.620049139554965
2022-09-13 14:00:00,20.538726416802092
2022-09-13 15:00:00,20.83504667372938
2022-09-13 16:00:00,20.58367372001493
2022-09-13 17:00:00,19.90929688514524
2022-09-13 18:00:00,18.658740251634526
2022-09-13 19:00:00,16.22298177350865
2022-09-13 20:00:00,14.218223312538726
2022-09-13 21:00:00,12.92326629963901
2022-09-13 22:00:00,11.905190046911173
2022-09-13 23:00:00,11.21388978881771
2022-09-14 00:00:00,10.941151130525157
2022-09-14 01:00:00,10.829058816645102
2022-09-14 02:00:00,10.76485305432243
2022-09-14 03:00:00,10.46886103737279
2022-09-14 04:00:00,10.157217025530258
2022-09-14 05:00:00,10.0740266842609
2022-09-14 06:00:00,10.244643455331925
2022-09-14 07:00:00,11.048378211729414
2022-09-14 08:00:00,12.705710355680935
2022-09-14 09:00:00,14.37418097101721
2022-09-14 10:00:00,15.755203089989209
2022-09-14 11:00:00,17.117721561634767
2022-09-14 12:00:00,18.29308473308714
2022-09-14 13:00:00,19.255646849405196
2022-09-14 14:00:00,19.299846549741687
2022-09-14 15:00:00,18.731244953988323
2022-09-14 16:00:00,18.194786529310022
2022-09-14 17:00:00,17.273674547493272
2022-09-14 18:00:00,16.514966682914746
2022-09-14 19:00:00,15.726771234969533
2022-09-14 20:00:00,15.161699036973914
2022-09-14 21:00:00,14.179314958082614
2022-09-14 22:00:00,13.742046402453923
2022-09-14 23:00:00,13.31149248386157
2022-09-15 00:00:00,12.920848829923841
2022-09-15 01:00:00,12.940977356157475
2022-09-15 02:00:00,12.633665515738926
2022-09-15 03:00:00,12.436655197635162
2022-09-15 04:00:00,12.15717736994577
2022-09-15 05:00:00,11.38676177657345
2022-09-15 06:00:00,11.231002644810644
2022-09-15 07:00:00,11.221895365493936
2022-09-15 08:00:00,13.175641269620428
2022-09-15 09:00:00,14.767473213953053
2022-09-15 10:00:00,15.970837965006751
2022-09-15 11:00:00,16.975131629069608
2022-09-15 12:00:00,17.585819149174483
2022-09-15 13:00:00,17.738326243552933
2022-09-15 14:00:00,17.23261866808457
2022-09-15 15:00:00,16.90625509272371
2022-09-15 16:00:00,16.686007730376502
2022-09-15 17:00:00,16.112696804351856
2022-09-15 18:00:00,15.332086905695348
2022-09-15 19:00:00,14.001689744578698
2022-09-15 20:00:00,12.856077932220444
2022-09-15 21:00:00,11.913204171384109
2022-09-15 22:00:00,11.064525847282141
2022-09-15 23:00:00,10.626179395209817
2022-09-16 00:00:00,10.22334637500677
2022-09-16 01:00:00,9.565767240165428
2022-09-16 02:00:00,9.191190060299107
2022-09-16 03:00:00,9.077573331417057
2022-09-16 04:00:00,8.987109971705877
2022-09-16 05:00:00,8.60491571542832
2022-09-16 06:00:00,8.179369175318243
2022-09-16 07:00:00,8.500053472648517
2022-09-16 08:00:00,11.105568749835527
2022-09-16 09:00:00,12.90401587394581
2022-09-16 10:00:00,14.246655735545744
2022-09-16 11:00:00,15.356561410652546
2022-09-16 12:00:00,16.048631613054
2022-09-16 13:00:00,16.13588572137121
2022-09-16 14:00:00,16.488969739463982
2022-09-16 15:00:00,16.394256416652013
2022-09-16 16:00:00,16.06392140775182
2022-09-16 17:00:00,15.366101002872597
2022-09-16 18:00:00,14.024404007710643
2022-09-16 19:00:00,12.439214919625215
2022-09-16 20:00:00,11.487482963295804
2022-09-16 21:00:00,10.512258679980732
2022-09-16 22:00:00,9.728157976164539
2022-09-16 23:00:00,8.822096735263358
2022-09-17 00:00:00,8.181824825452168
2022-09-17 01:00:00,7.587712640239374
2022-09-17 02:00:00,7.131151273332762
2022-09-17 03:00:00,6.764435721444272
2022-09-17 04:00:00,6.405086600816787
2022-09-17 05:00:00,6.133683867954403
2022-09-17 06:00:00,5.783433269061902
2022-09-17 07:00:00,5.780587116788126
2022-09-17 08:00:00,9.114426045407242
2022-09-17 09:00:00,12.232231318930985
2022-09-17 10:00:00,13.904062026954819
2022-09-17 11:00:00,15.233008149510624
2022-09-17 12:00:00,16.184034431809607
2022-09-17 13:00:00,16.7487631534014
2022-09-17 14:00:00,16.90601320298191
2022-09-17 15:00:00,16.5945873235126
2022-09-17 16:00:00,16.01699811735898
2022-09-17 17:00:00,15.207734985582476
2022-09-17 18:00:00,14.067751564908065
2022-09-17 19:00:00,13.049877946613037
2022-09-17 20:00:00,12.708611688260362
2022-09-17 21:00:00,12.379165853586926
2022-09-17 22:00:00,11.417089683772417
2022-09-17 23:00:00,11.03261240305227
2022-09-18 00:00:00,10.97687024921629
2022-09-18 01:00:00,10.461724732912046
2022-09-18 02:00:00,9.944577522572047
2022-09-18 03:00:00,9.866537923496537
2022-09-18 04:00:00,9.47532971783454
2022-09-18 05:00:00,9.81700084433271
2022-09-18 06:00:00,10.215839819096175
2022-09-18 07:00:00,10.571042988019713
2022-09-18 08:00:00,12.73176885363921
2022-09-18 09:00:00,14.443910088604184
2022-09-18 10:00:00,14.95907066789448
2022-09-18 11:00:00,15.426159114424081
2022-09-18 12:00:00,15.468264276067941
2022-09-18 13:00:00,15.892979579393455
2022-09-18 14:00:00,15.876322762792029
2022-09-18 15:00:00,15.641083742930732
2022-09-18 16:00:00,15.387189241504473
2022-09-18 17:00:00,14.823884761473153
2022-09-18 18:00:00,13.910189656886416
2022-09-18 19:00:00,13.176284652215145
2022-09-18 20:00:00,12.907287082006235
2022-09-18 21:00:00,12.739649113920393
2022-09-18 22:00:00,12.468606649939545
2022-09-18 23:00:00,11.968783419301076
2022-09-19 00:00:00,11.710723752885201
2022-09-19 01:00:00,11.511694746195815
2022-09-19 02:00:00,11.36414594984177
2022-09-19 03:00:00,11.386996695314622
2022-09-19 04:00:00,11.08357925089416
2022-09-19 05:00:00,10.962773468649061
2022-09-19 06:00:00,11.055358981793972
2022-09-19 07:00:00,10.28553281121907
2022-09-19 08:00:00,11.895845688411441
2022-09-19 09:00:00,13.468846407681326
2022-09-19 10:00:00,14.686578865076456
2022-09-19 11:00:00,16.068912260556147
2022-09-19 12:00:00,16.712709605300745
2022-09-19 13:00:00,17.002938051643582
2022-09-19 14:00:00,17.395950987009883
2022-09-19 15:00:00,17.194124119285902
2022-09-19 16:00:00,16.320104793772316
2022-09-19 17:00:00,15.978870163061742
2022-09-19 18:00:00,14.61371502494029
2022-09-19 19:00:00,12.677344772516676
2022-09-19 20:00:00,11.827849532622452
2022-09-19 21:00:00,10.977867856376747
2022-09-19 22:00:00,10.490763753472834
2022-09-19 23:00:00,9.94140595262536
