time,TSA
2022-08-23 06:00:00,16.36052496710147
2022-08-23 07:00:00,17.2764720788781
2022-08-23 08:00:00,18.602911256363143
2022-08-23 09:00:00,19.694849322909704
2022-08-23 10:00:00,20.60986406100676
2022-08-23 11:00:00,21.286665328043455
2022-08-23 12:00:00,22.178825985069352
2022-08-23 13:00:00,23.012557494883936
2022-08-23 14:00:00,23.84459979677729
2022-08-23 15:00:00,24.074812187653094
2022-08-23 16:00:00,23.62277532548086
2022-08-23 17:00:00,22.976743900598535
2022-08-23 18:00:00,21.84824949345972
2022-08-23 19:00:00,20.104924011504636
2022-08-23 20:00:00,18.64705515886493
2022-08-23 21:00:00,17.93173800769239
2022-08-23 22:00:00,17.198628982286266
2022-08-23 23:00:00,16.59284626287854
2022-08-24 00:00:00,16.41062410825515
2022-08-24 01:00:00,16.374294114753468
2022-08-24 02:00:00,16.36891482495122
2022-08-24 03:00:00,16.647718605061925
2022-08-24 04:00:00,16.98527981936843
2022-08-24 05:00:00,17.466595426870697
2022-08-24 06:00:00,18.245133140077712
2022-08-24 07:00:00,18.940796252979283
2022-08-24 08:00:00,19.373494001424092
2022-08-24 09:00:00,19.670542856366637
2022-08-24 10:00:00,20.136940206301688
2022-08-24 11:00:00,20.86118003248555
2022-08-24 12:00:00,21.233295300255918
2022-08-24 13:00:00,21.115964214651683
2022-08-24 14:00:00,21.099750078001648
2022-08-24 15:00:00,20.882947397602948
2022-08-24 16:00:00,20.871132972296607
2022-08-24 17:00:00,20.731345088117507
2022-08-24 18:00:00,20.0515523542295
2022-08-24 19:00:00,18.918228134406434
2022-08-24 20:00:00,18.062081326970883
2022-08-24 21:00:00,17.29951255185921
2022-08-24 22:00:00,16.699753086166993
2022-08-24 23:00:00,16.106381788120018
2022-08-25 00:00:00,15.822594540039347
2022-08-25 01:00:00,15.492685999284788
2022-08-25 02:00:00,15.081973153860702
2022-08-25 03:00:00,14.847736577957278
2022-08-25 04:00:00,14.599404921970063
2022-08-25 05:00:00,14.19776015711085
2022-08-25 06:00:00,14.657752652623344
2022-08-25 07:00:00,15.44826694236059
2022-08-25 08:00:00,16.63458068457288
2022-08-25 09:00:00,17.29785135694067
2022-08-25 10:00:00,17.972508640806893
2022-08-25 11:00:00,18.71144206688524
2022-08-25 12:00:00,19.618355321151057
2022-08-25 13:00:00,20.14617475295529
2022-08-25 14:00:00,20.477835543481717
2022-08-25 15:00:00,20.258106726030576
2022-08-25 16:00:00,19.96352219920965
2022-08-25 17:00:00,18.981960625638465
2022-08-25 18:00:00,17.87522543603626
2022-08-25 19:00:00,16.028094345640625
2022-08-25 20:00:00,14.245643285582958
2022-08-25 21:00:00,12.961410721666311
2022-08-25 22:00:00,12.150416249272894
2022-08-25 23:00:00,11.965652329005422
2022-08-26 00:00:00,11.882202978392002
2022-08-26 01:00:00,11.683689404621987
2022-08-26 02:00:00,11.488619149342014
2022-08-26 03:00:00,11.505057662653655
2022-08-26 04:00:00,11.664024976572819
2022-08-26 05:00:00,11.846393283604016
2022-08-26 06:00:00,12.376327434559016
2022-08-26 07:00:00,13.424479934707563
2022-08-26 08:00:00,14.999698180727762
2022-08-26 09:00:00,16.94338390057544
2022-08-26 10:00:00,18.23538380824533
2022-08-26 11:00:00,19.547098106898147
2022-08-26 12:00:00,20.701942167288166
2022-08-26 13:00:00,21.421793683967792
2022-08-26 14:00:00,21.480111842650444
2022-08-26 15:00:00,21.40625710591297
2022-08-26 16:00:00,21.18586578571427
2022-08-26 17:00:00,20.743988188111075
2022-08-26 18:00:00,19.544572498974503
2022-08-26 19:00:00,17.734641325455016
2022-08-26 20:00:00,16.417311716949314
2022-08-26 21:00:00,15.271717573880835
2022-08-26 22:00:00,14.518472215424367
2022-08-26 23:00:00,13.829819319971989
2022-08-27 00:00:00,13.333070107567892
2022-08-27 01:00:00,13.00748344853713
2022-08-27 02:00:00,12.768000873172696
2022-08-27 03:00:00,12.545718671437896
2022-08-27 04:00:00,12.261507728469098
2022-08-27 05:00:00,12.071168146376124
2022-08-27 06:00:00,12.735891138451791
2022-08-27 07:00:00,14.211317106206707
2022-08-27 08:00:00,16.40900447066508
2022-08-27 09:00:00,17.927590641404777
2022-08-27 10:00:00,18.983627583346333
2022-08-27 11:00:00,19.9969118354673
2022-08-27 12:00:00,20.510429867019354
2022-08-27 13:00:00,20.567342439663776
2022-08-27 14:00:00,20.58391498220476
2022-08-27 15:00:00,20.61973164459073
2022-08-27 16:00:00,20.469661790728708
2022-08-27 17:00:00,20.121924300562966
2022-08-27 18:00:00,19.48124539865705
2022-08-27 19:00:00,18.08286144569763
2022-08-27 20:00:00,17.09297291074307
2022-08-27 21:00:00,16.153853170760385
2022-08-27 22:00:00,15.317306113628945
2022-08-27 23:00:00,14.599425794681338
2022-08-28 00:00:00,13.995908085285691
2022-08-28 01:00:00,13.357384604048605
2022-08-28 02:00:00,13.021369573312938
2022-08-28 03:00:00,12.727876586932439
2022-08-28 04:00:00,12.396245435649746
2022-08-28 05:00:00,12.009054471949298
2022-08-28 06:00:00,12.41939647808897
2022-08-28 07:00:00,14.175093875642176
2022-08-28 08:00:00,16.422392609135386
2022-08-28 09:00:00,18.150185862006765
2022-08-28 10:00:00,19.20442460149593
2022-08-28 11:00:00,20.39552299158686
2022-08-28 12:00:00,21.49100156479733
2022-08-28 13:00:00,22.266230450059993
2022-08-28 14:00:00,22.689604504100203
2022-08-28 15:00:00,22.529501652510874
2022-08-28 16:00:00,22.307410853829595
2022-08-28 17:00:00,21.647402435983565
2022-08-28 18:00:00,20.315025106631822
2022-08-28 19:00:00,18.839863306430516
2022-08-28 20:00:00,17.77633753952324
2022-08-28 21:00:00,17.036774855297267
2022-08-28 22:00:00,16.454391841829306
2022-08-28 23:00:00,15.909946281855639
2022-08-29 00:00:00,15.522329953570818
2022-08-29 01:00:00,15.12553672035392
2022-08-29 02:00:00,14.763709025991488
2022-08-29 03:00:00,14.429450423710705
2022-08-29 04:00:00,14.180010021186149
2022-08-29 05:00:00,14.016430569376496
2022-08-29 06:00:00,14.067543000956846
2022-08-29 07:00:00,15.275645633518366
2022-08-29 08:00:00,16.56294140056366
2022-08-29 09:00:00,17.641344949363827
2022-08-29 10:00:00,19.13810775603497
2022-08-29 11:00:00,20.145781342913494
2022-08-29 12:00:00,20.388479090540272
2022-08-29 13:00:00,20.341816936463147
2022-08-29 14:00:00,20.484957625170523
2022-08-29 15:00:00,20.647111575600775
2022-08-29 16:00:00,20.342479605036146
2022-08-29 17:00:00,19.740780272526024
2022-08-29 18:00:00,18.868134501555346
2022-08-29 19:00:00,17.123330553624555
2022-08-29 20:00:00,15.848270009885482
2022-08-29 21:00:00,15.007945729901962
2022-08-29 22:00:00,13.953693233635875
2022-08-29 23:00:00,13.014945782343034
2022-08-30 00:00:00,12.324556515802499
2022-08-30 01:00:00,11.880471459835803
2022-08-30 02:00:00,11.621922126305549
2022-08-30 03:00:00,11.403782738697942
2022-08-30 04:00:00,11.110971932865198
2022-08-30 05:00:00,10.9606129103488
2022-08-30 06:00:00,11.174089313802824
2022-08-30 07:00:00,12.719259265006087
2022-08-30 08:00:00,14.699837880705672
2022-08-30 09:00:00,16.246257313657452
2022-08-30 10:00:00,17.507465662806226
2022-08-30 11:00:00,18.626917544591322
2022-08-30 12:00:00,19.45826874603125
2022-08-30 13:00:00,19.97009854134035
2022-08-30 14:00:00,20.428381296325426
2022-08-30 15:00:00,20.372018536187397
2022-08-30 16:00:00,20.12040127759866
2022-08-30 17:00:00,19.53130168173783
2022-08-30 18:00:00,18.566101978124323
2022-08-30 19:00:00,17.323930746151234
2022-08-30 20:00:00,16.332697117568102
2022-08-30 21:00:00,15.362700372472773
2022-08-30 22:00:00,14.78928802009591
2022-08-30 23:00:00,14.787741404899862
2022-08-31 00:00:00,14.647447789096816
2022-08-31 01:00:00,14.515651738817553
2022-08-31 02:00:00,14.146695686069677
2022-08-31 03:00:00,13.552706770812847
2022-08-31 04:00:00,12.900172708190098
2022-08-31 05:00:00,12.236612316099581
2022-08-31 06:00:00,12.076471915226477
2022-08-31 07:00:00,13.733818023736262
2022-08-31 08:00:00,15.666319887379302
2022-08-31 09:00:00,17.361376664311365
2022-08-31 10:00:00,18.23037758427472
2022-08-31 11:00:00,19.473622040730618
2022-08-31 12:00:00,20.25911195086303
2022-08-31 13:00:00,20.218437243649305
2022-08-31 14:00:00,20.54357124880289
2022-08-31 15:00:00,20.852096096505704
2022-08-31 16:00:00,20.85978533837789
2022-08-31 17:00:00,20.410846865818655
2022-08-31 18:00:00,18.916487693027705
2022-08-31 19:00:00,17.344631726750777
2022-08-31 20:00:00,16.223915060603304
2022-08-31 21:00:00,15.107687081986114
2022-08-31 22:00:00,14.26354509498293
2022-08-31 23:00:00,13.599886500179764
2022-09-01 00:00:00,13.147452794697358
2022-09-01 01:00:00,13.007192702972702
2022-09-01 02:00:00,12.868545599847664
2022-09-01 03:00:00,12.667042525233342
2022-09-01 04:00:00,12.545875538761436
2022-09-01 05:00:00,12.591011282033037
2022-09-01 06:00:00,12.914634311627253
2022-09-01 07:00:00,14.438288739480583
2022-09-01 08:00:00,16.110117445960043
2022-09-01 09:00:00,17.691149305927297
2022-09-01 10:00:00,19.210965678451544
2022-09-01 11:00:00,20.493746956889083
2022-09-01 12:00:00,21.680956493728786
2022-09-01 13:00:00,22.374210313526305
2022-09-01 14:00:00,22.62084082633163
2022-09-01 15:00:00,22.726433457815517
2022-09-01 16:00:00,22.07175876485161
2022-09-01 17:00:00,21.318775455323703
2022-09-01 18:00:00,20.082123162344942
2022-09-01 19:00:00,17.97824020094157
2022-09-01 20:00:00,16.559176920425614
2022-09-01 21:00:00,15.437955192002107
2022-09-01 22:00:00,14.579931746159218
2022-09-01 23:00:00,13.906999569239701
2022-09-02 00:00:00,13.356693213279357
2022-09-02 01:00:00,12.91660508907978
2022-09-02 02:00:00,12.625351111642658
2022-09-02 03:00:00,12.434304994935019
2022-09-02 04:00:00,12.366691834599408
2022-09-02 05:00:00,12.189029294241607
2022-09-02 06:00:00,12.60626193413384
2022-09-02 07:00:00,14.313149520653383
2022-09-02 08:00:00,16.02818754537458
2022-09-02 09:00:00,17.76418422918988
2022-09-02 10:00:00,19.490962936311064
2022-09-02 11:00:00,20.845889596698953
2022-09-02 12:00:00,22.056655186450996
2022-09-02 13:00:00,22.9865787138404
2022-09-02 14:00:00,23.350828296461202
2022-09-02 15:00:00,23.393310979610817
2022-09-02 16:00:00,23.12750021686429
2022-09-02 17:00:00,22.5588999182483
2022-09-02 18:00:00,21.030125657652206
2022-09-02 19:00:00,19.01081760127454
2022-09-02 20:00:00,17.51369128531195
2022-09-02 21:00:00,16.74493859348354
2022-09-02 22:00:00,16.781851292636816
2022-09-02 23:00:00,16.944148017729958
2022-09-03 00:00:00,16.955587813739726
2022-09-03 01:00:00,16.91962197059223
2022-09-03 02:00:00,16.607905669285174
2022-09-03 03:00:00,16.172126980180963
2022-09-03 04:00:00,15.81121089061486
2022-09-03 05:00:00,15.709783315161587
2022-09-03 06:00:00,15.52782217864376
2022-09-03 07:00:00,16.476918788030673
2022-09-03 08:00:00,17.056570536128163
2022-09-03 09:00:00,18.235429736297817
2022-09-03 10:00:00,18.98794434116911
2022-09-03 11:00:00,19.746772135431854
2022-09-03 12:00:00,20.827054490446187
2022-09-03 13:00:00,22.040153336010746
2022-09-03 14:00:00,22.526680792732293
2022-09-03 15:00:00,22.80144939684402
2022-09-03 16:00:00,22.670400259432085
2022-09-03 17:00:00,21.94191933554407
2022-09-03 18:00:00,20.81419470929444
2022-09-03 19:00:00,19.226036652934624
2022-09-03 20:00:00,18.02069071956123
2022-09-03 21:00:00,17.24296336490056
2022-09-03 22:00:00,16.447169183767016
2022-09-03 23:00:00,15.892188756010285
2022-09-04 00:00:00,15.494069138834163
2022-09-04 01:00:00,15.221292603633174
2022-09-04 02:00:00,15.071426376670559
2022-09-04 03:00:00,14.881892686344486
2022-09-04 04:00:00,14.905158711479714
2022-09-04 05:00:00,15.240522027887494
2022-09-04 06:00:00,15.579532607262024
2022-09-04 07:00:00,16.052219048386178
2022-09-04 08:00:00,17.083261408078215
2022-09-04 09:00:00,17.92438083236226
2022-09-04 10:00:00,18.210002016496446
2022-09-04 11:00:00,19.362138177212557
2022-09-04 12:00:00,20.345211674852237
2022-09-04 13:00:00,21.601451491093144
2022-09-04 14:00:00,22.628018569792346
2022-09-04 15:00:00,22.710125975285962
2022-09-04 16:00:00,22.075991212724773
2022-09-04 17:00:00,21.212776876565272
2022-09-04 18:00:00,20.05417852826764
2022-09-04 19:00:00,19.0252625939479
2022-09-04 20:00:00,18.30903412700934
2022-09-04 21:00:00,17.852942889633084
2022-09-04 22:00:00,17.607845203214083
2022-09-04 23:00:00,17.48388007129722
2022-09-05 00:00:00,17.401105273975418
2022-09-05 01:00:00,17.378228802326134
2022-09-05 02:00:00,17.39826868395528
2022-09-05 03:00:00,17.154177463569795
2022-09-05 04:00:00,16.957954082864262
2022-09-05 05:00:00,16.54221524275829
2022-09-05 06:00:00,15.818194043870164
2022-09-05 07:00:00,16.427098379182667
2022-09-05 08:00:00,17.86982754091872
2022-09-05 09:00:00,19.143422815009842
2022-09-05 10:00:00,20.527518748295677
2022-09-05 11:00:00,21.886868683421312
2022-09-05 12:00:00,22.961493237560774
2022-09-05 13:00:00,23.690268994336066
2022-09-05 14:00:00,23.96578936234141
2022-09-05 15:00:00,23.709902414704345
2022-09-05 16:00:00,22.806823023062748
2022-09-05 17:00:00,21.613060779880072
2022-09-05 18:00:00,20.207603236611305
2022-09-05 19:00:00,18.698407646849603
2022-09-05 20:00:00,18.081544592509715
2022-09-05 21:00:00,17.760870056196836
2022-09-05 22:00:00,17.491097810547444
2022-09-05 23:00:00,17.521348865482082
2022-09-06 00:00:00,17.503148265004427
2022-09-06 01:00:00,17.28147732964277
2022-09-06 02:00:00,16.9424982655259
2022-09-06 03:00:00,16.712806472920647
2022-09-06 04:00:00,16.640812251044906
2022-09-06 05:00:00,16.49927717679344
2022-09-06 06:00:00,16.12098892465667
2022-09-06 07:00:00,16.631135917155746
2022-09-06 08:00:00,17.306345504188187
2022-09-06 09:00:00,17.964989565085034
2022-09-06 10:00:00,18.268521554957545
2022-09-06 11:00:00,18.95177474963316
2022-09-06 12:00:00,19.48059941413726
2022-09-06 13:00:00,20.03136272941481
2022-09-06 14:00:00,20.436216156073442
2022-09-06 15:00:00,20.843475094366056
2022-09-06 16:00:00,20.5895557854941
2022-09-06 17:00:00,19.560851363006293
2022-09-06 18:00:00,18.70784248866471
2022-09-06 19:00:00,17.48869087292485
2022-09-06 20:00:00,16.493903736198376
2022-09-06 21:00:00,15.835413452951059
2022-09-06 22:00:00,15.516680387414056
2022-09-06 23:00:00,15.354332101450268
2022-09-07 00:00:00,15.028450054623534
2022-09-07 01:00:00,14.664022580637834
2022-09-07 02:00:00,14.405302707044939
2022-09-07 03:00:00,14.482368830598489
2022-09-07 04:00:00,14.75503493441721
2022-09-07 05:00:00,14.944916152054589
2022-09-07 06:00:00,14.682400987470203
2022-09-07 07:00:00,15.481894788710179
2022-09-07 08:00:00,16.788295689402105
2022-09-07 09:00:00,17.790624610868633
2022-09-07 10:00:00,18.394215686539553
2022-09-07 11:00:00,19.4470685583089
2022-09-07 12:00:00,20.564668209488843
2022-09-07 13:00:00,21.43476157614873
2022-09-07 14:00:00,21.30943813424267
2022-09-07 15:00:00,20.343536681840533
2022-09-07 16:00:00,18.72550101558238
2022-09-07 17:00:00,17.93870809739218
2022-09-07 18:00:00,17.56642146213369
2022-09-07 19:00:00,16.862405611430063
2022-09-07 20:00:00,16.161080479303735
2022-09-07 21:00:00,15.266742748390527
2022-09-07 22:00:00,14.546837714059336
2022-09-07 23:00:00,14.102490532584454
2022-09-08 00:00:00,13.843742021311414
2022-09-08 01:00:00,13.602133119671521
2022-09-08 02:00:00,13.401274841901852
2022-09-08 03:00:00,13.097759084990116
2022-09-08 04:00:00,12.786405244038349
2022-09-08 05:00:00,12.626874563913873
2022-09-08 06:00:00,12.744758147248774
2022-09-08 07:00:00,13.741433871620245
2022-09-08 08:00:00,15.01132803676785
2022-09-08 09:00:00,16.24097726181526
2022-09-08 10:00:00,17.220178606948707
2022-09-08 11:00:00,18.05134792386127
2022-09-08 12:00:00,18.563143193690337
2022-09-08 13:00:00,19.4330324528093
2022-09-08 14:00:00,20.50266844407082
2022-09-08 15:00:00,20.681984532382558
2022-09-08 16:00:00,20.325954479580616
2022-09-08 17:00:00,19.199537234613388
2022-09-08 18:00:00,17.816766344059204
2022-09-08 19:00:00,16.17289766015182
2022-09-08 20:00:00,14.970603561151961
2022-09-08 21:00:00,13.949706440964349
2022-09-08 22:00:00,13.135336261757516
2022-09-08 23:00:00,12.560061398991593
2022-09-09 00:00:00,12.222761259145557
2022-09-09 01:00:00,12.025360712558495
2022-09-09 02:00:00,11.73885901796018
2022-09-09 03:00:00,11.372530118562736
2022-09-09 04:00:00,11.01114868014156
2022-09-09 05:00:00,10.643145527960485
2022-09-09 06:00:00,10.627249541773153
2022-09-09 07:00:00,12.384140026720104
2022-09-09 08:00:00,14.845972471017092
2022-09-09 09:00:00,16.669526720470913
2022-09-09 10:00:00,17.945587380244547
2022-09-09 11:00:00,18.784489287831093
2022-09-09 12:00:00,19.41254017054274
2022-09-09 13:00:00,20.002333437270806
2022-09-09 14:00:00,20.38895918880587
2022-09-09 15:00:00,19.766384550252837
2022-09-09 16:00:00,18.500664553240767
2022-09-09 17:00:00,17.739153048735147
2022-09-09 18:00:00,17.154483439143803
2022-09-09 19:00:00,16.04848619240198
2022-09-09 20:00:00,15.844202983029106
2022-09-09 21:00:00,15.68210555674716
2022-09-09 22:00:00,15.633272064438358
2022-09-09 23:00:00,15.61357900875521
2022-09-10 00:00:00,15.530150233089785
2022-09-10 01:00:00,15.432138605425678
2022-09-10 02:00:00,15.344171442920526
2022-09-10 03:00:00,15.241322181152327
2022-09-10 04:00:00,15.160122030129116
2022-09-10 05:00:00,15.12714727304683
2022-09-10 06:00:00,15.116143518442868
2022-09-10 07:00:00,15.458927777852466
2022-09-10 08:00:00,16.054799766603196
2022-09-10 09:00:00,17.163398140515937
2022-09-10 10:00:00,18.247995907971642
2022-09-10 11:00:00,19.279194351405067
2022-09-10 12:00:00,20.09105768006731
2022-09-10 13:00:00,20.60769771018886
2022-09-10 14:00:00,20.59234571901169
2022-09-10 15:00:00,20.617477797759307
2022-09-10 16:00:00,20.051502990722668
2022-09-10 17:00:00,19.504896424902995
2022-09-10 18:00:00,18.470246326172344
2022-09-10 19:00:00,17.426321991153202
2022-09-10 20:00:00,16.73168546348427
2022-09-10 21:00:00,16.275095701759255
2022-09-10 22:00:00,15.701563790768319
2022-09-10 23:00:00,15.127615242842694
2022-09-11 00:00:00,14.65316006458687
2022-09-11 01:00:00,14.364905083668305
2022-09-11 02:00:00,14.183884251176494
2022-09-11 03:00:00,13.815044638984205
2022-09-11 04:00:00,13.520840670564667
2022-09-11 05:00:00,13.388338599591634
2022-09-11 06:00:00,13.160074107960668
2022-09-11 07:00:00,13.991052787847195
2022-09-11 08:00:00,15.011627490583464
2022-09-11 09:00:00,16.619099334226462
2022-09-11 10:00:00,18.14373133337193
2022-09-11 11:00:00,19.104083594616498
2022-09-11 12:00:00,19.84400460673288
2022-09-11 13:00:00,20.230370808711825
2022-09-11 14:00:00,20.274467321260317
2022-09-11 15:00:00,20.069091078222073
2022-09-11 16:00:00,19.658997128523765
2022-09-11 17:00:00,18.747122593008214
2022-09-11 18:00:00,18.012890136157694
2022-09-11 19:00:00,17.47625496406772
2022-09-11 20:00:00,17.34658832116469
2022-09-11 21:00:00,17.162560326010066
2022-09-11 22:00:00,16.939654780880574
2022-09-11 23:00:00,16.763898788990616
2022-09-12 00:00:00,16.621849411491894
2022-09-12 01:00:00,16.50549254934316
2022-09-12 02:00:00,16.509300849199178
2022-09-12 03:00:00,16.554955928718243
2022-09-12 04:00:00,16.61696070503092
2022-09-12 05:00:00,16.686310918581285
2022-09-12 06:00:00,16.822296899991443
2022-09-12 07:00:00,17.288629445049253
2022-09-12 08:00:00,18.071944307529122
2022-09-12 09:00:00,18.776897669938933
2022-09-12 10:00:00,19.549400668322903
2022-09-12 11:00:00,20.390031059406112
2022-09-12 12:00:00,21.15909463266769
2022-09-12 13:00:00,21.16474365631882
2022-09-12 14:00:00,20.213974002613554
2022-09-12 15:00:00,19.638833725379527
2022-09-12 16:00:00,18.81823819186667
2022-09-12 17:00:00,17.995811003035328
2022-09-12 18:00:00,17.12167649832844
2022-09-12 19:00:00,15.743214256137094
2022-09-12 20:00:00,14.588064261489535
2022-09-12 21:00:00,13.48699397535023
2022-09-12 22:00:00,12.436613619692366
2022-09-12 23:00:00,11.549119131851626
2022-09-13 00:00:00,10.967397201683696
2022-09-13 01:00:00,10.711431189218558
2022-09-13 02:00:00,10.40864652024095
2022-09-13 03:00:00,10.020294621511368
2022-09-13 04:00:00,9.657395533667113
2022-09-13 05:00:00,9.326716766480217
2022-09-13 06:00:00,9.241861832019481
2022-09-13 07:00:00,11.10523453839454
2022-09-13 08:00:00,13.206367684762142
2022-09-13 09:00:00,14.918226864969313
2022-09-13 10:00:00,15.958517743869265
2022-09-13 11:00:00,16.948222124049664
2022-09-13 12:00:00,17.937030669572266
2022-09-13 13:00:00,18.757578150537142
2022-09-13 14:00:00,19.321541271955027
2022-09-13 15:00:00,19.57118119674209
2022-09-13 16:00:00,19.4474131237057
2022-09-13 17:00:00,19.03028225325545
2022-09-13 18:00:00,17.45820127743889
2022-09-13 19:00:00,14.95540444231591
2022-09-13 20:00:00,13.303620352365613
2022-09-13 21:00:00,12.113717818962698
2022-09-13 22:00:00,11.184127117569915
2022-09-13 23:00:00,10.676750908684483
2022-09-14 00:00:00,10.545783288283644
2022-09-14 01:00:00,10.603352986260575
2022-09-14 02:00:00,10.447193912280568
2022-09-14 03:00:00,9.96923561108531
2022-09-14 04:00:00,9.582986672493973
2022-09-14 05:00:00,9.610700660232965
2022-09-14 06:00:00,9.980461667067118
2022-09-14 07:00:00,11.16058344631358
2022-09-14 08:00:00,12.488512136238512
2022-09-14 09:00:00,13.888587354893843
2022-09-14 10:00:00,15.104256610511982
2022-09-14 11:00:00,16.21077833538652
2022-09-14 12:00:00,17.320104407713416
2022-09-14 13:00:00,18.256899654949507
2022-09-14 14:00:00,18.52796190220289
2022-09-14 15:00:00,18.139690665008118
2022-09-14 16:00:00,17.654560018949326
2022-09-14 17:00:00,16.888884903960218
2022-09-14 18:00:00,16.120977723023827
2022-09-14 19:00:00,15.128440938237532
2022-09-14 20:00:00,14.4444378302411
2022-09-14 21:00:00,13.68408438283467
2022-09-14 22:00:00,13.252922657371982
2022-09-14 23:00:00,12.866764979797438
2022-09-15 00:00:00,12.648595234685104
2022-09-15 01:00:00,12.562366986147708
2022-09-15 02:00:00,12.310010895000119
2022-09-15 03:00:00,12.101848580896672
2022-09-15 04:00:00,11.66601100927835
2022-09-15 05:00:00,11.101754769526565
2022-09-15 06:00:00,10.80953750281168
2022-09-15 07:00:00,11.815836649773189
2022-09-15 08:00:00,12.834398359119007
2022-09-15 09:00:00,14.004016713076453
2022-09-15 10:00:00,14.924182741198251
2022-09-15 11:00:00,15.889924509586308
2022-09-15 12:00:00,16.588859332331424
2022-09-15 13:00:00,16.748122384896647
2022-09-15 14:00:00,16.38253648203255
2022-09-15 15:00:00,16.11559871127855
2022-09-15 16:00:00,15.89284958398747
2022-09-15 17:00:00,15.438992478205364
2022-09-15 18:00:00,14.497629089001009
2022-09-15 19:00:00,13.104263773381263
2022-09-15 20:00:00,12.050078789153815
2022-09-15 21:00:00,11.147663257696195
2022-09-15 22:00:00,10.450284762075285
2022-09-15 23:00:00,10.041959069027996
2022-09-16 00:00:00,9.560543910625881
2022-09-16 01:00:00,8.99671188615605
2022-09-16 02:00:00,8.674029114261657
2022-09-16 03:00:00,8.562163022882032
2022-09-16 04:00:00,8.433735651711572
2022-09-16 05:00:00,8.093938300487537
2022-09-16 06:00:00,7.779165611546148
2022-09-16 07:00:00,8.750752697244138
2022-09-16 08:00:00,10.83740548652736
2022-09-16 09:00:00,12.236450793876998
2022-09-16 10:00:00,13.3562160380269
2022-09-16 11:00:00,14.31749007140121
2022-09-16 12:00:00,14.91846690932266
2022-09-16 13:00:00,15.335682842990536
2022-09-16 14:00:00,15.615914677880482
2022-09-16 15:00:00,15.547456987625196
2022-09-16 16:00:00,15.21763622380439
2022-09-16 17:00:00,14.58474087766848
2022-09-16 18:00:00,13.086563411648115
2022-09-16 19:00:00,11.552164063516443
2022-09-16 20:00:00,10.633238704347434
2022-09-16 21:00:00,9.692216119415264
2022-09-16 22:00:00,8.888806162399874
2022-09-16 23:00:00,8.07409405581194
2022-09-17 00:00:00,7.456043797937241
2022-09-17 01:00:00,6.896422536406703
2022-09-17 02:00:00,6.464275909958076
2022-09-17 03:00:00,6.1245347665195595
2022-09-17 04:00:00,5.818118262107134
2022-09-17 05:00:00,5.518758909579731
2022-09-17 06:00:00,5.171615092532477
2022-09-17 07:00:00,6.315005929108622
2022-09-17 08:00:00,8.970891873549817
2022-09-17 09:00:00,11.51675273186919
2022-09-17 10:00:00,13.002894029558433
2022-09-17 11:00:00,14.168367747043646
2022-09-17 12:00:00,15.032527929569937
2022-09-17 13:00:00,15.599918057924356
2022-09-17 14:00:00,15.809099527855835
2022-09-17 15:00:00,15.623922261009511
2022-09-17 16:00:00,15.20176681190145
2022-09-17 17:00:00,14.546426186707095
2022-09-17 18:00:00,13.348582999782536
2022-09-17 19:00:00,12.408160714975395
2022-09-17 20:00:00,12.016579841630744
2022-09-17 21:00:00,11.447857956068958
2022-09-17 22:00:00,10.730915330448056
2022-09-17 23:00:00,10.48376381311789
2022-09-18 00:00:00,10.318970961375328
2022-09-18 01:00:00,9.863391752247765
2022-09-18 02:00:00,9.521859632201142
2022-09-18 03:00:00,9.363060241917765
2022-09-18 04:00:00,9.233902034093717
2022-09-18 05:00:00,9.596460898188525
2022-09-18 06:00:00,9.911738662700714
2022-09-18 07:00:00,10.891953737889764
2022-09-18 08:00:00,12.810593444996016
2022-09-18 09:00:00,14.026940861462208
2022-09-18 10:00:00,14.556570800872578
2022-09-18 11:00:00,15.020042659070498
2022-09-18 12:00:00,15.118466793607752
2022-09-18 13:00:00,15.433568375204686
2022-09-18 14:00:00,15.420099509702936
2022-09-18 15:00:00,15.187287461472692
2022-09-18 16:00:00,15.009706201312156
2022-09-18 17:00:00,14.447825826221333
2022-09-18 18:00:00,13.46470885450691
2022-09-18 19:00:00,12.898220746458492
2022-09-18 20:00:00,12.672082065454504
2022-09-18 21:00:00,12.430082861866083
2022-09-18 22:00:00,11.9893564434106
2022-09-18 23:00:00,11.467924194201146
2022-09-19 00:00:00,11.197355975214293
2022-09-19 01:00:00,11.006218345200182
2022-09-19 02:00:00,10.969559855555872
2022-09-19 03:00:00,10.908873609741988
2022-09-19 04:00:00,10.662249838982689
2022-09-19 05:00:00,10.613807214071699
2022-09-19 06:00:00,10.377850945358261
2022-09-19 07:00:00,10.742553424789605
2022-09-19 08:00:00,11.889349593222505
2022-09-19 09:00:00,13.208310444695144
2022-09-19 10:00:00,14.185896110761803
2022-09-19 11:00:00,15.37782895143647
2022-09-19 12:00:00,16.16144548798843
2022-09-19 13:00:00,16.428104862530006
2022-09-19 14:00:00,16.766949137191887
2022-09-19 15:00:00,16.689994414526893
2022-09-19 16:00:00,16.051598338136102
2022-09-19 17:00:00,15.541529761950358
2022-09-19 18:00:00,13.901364607782398
2022-09-19 19:00:00,12.209352054260307
2022-09-19 20:00:00,11.250923723437495
2022-09-19 21:00:00,10.420754617156376
2022-09-19 22:00:00,9.857986219795464
2022-09-19 23:00:00,9.439255702370247
